,Regulon_ID,Regulator,Gene
193353,5904,FOXO3,DVL1
193354,5904,FOXO3,CBR1
193355,5904,FOXO3,VKORC1
193356,5904,FOXO3,SMKR1
193357,5904,FOXO3,SERPINB3
193358,5904,FOXO3,LRFN4
193359,5904,FOXO3,SWI5
193360,5904,FOXO3,PHLDA2
193361,5904,FOXO3,KIF20A
193362,5905,FOXO3,LIN52
193363,5905,FOXO3,INSIG2
193364,5905,FOXO3,NUP35
193365,5905,FOXO3,SYTL2
193366,5905,FOXO3,TCP11L2
193367,5905,FOXO3,C11orf58
193368,5905,FOXO3,ACVR1
193369,5905,FOXO3,WDR35
193370,5905,FOXO3,CNOT4
193371,5905,FOXO3,TRIP12
193372,5905,FOXO3,CHURC1-FNTB
193373,5905,FOXO3,METAP1D
193374,5905,FOXO3,CALM1
193375,5905,FOXO3,BAG5
193376,5905,FOXO3,BRAF
193377,5905,FOXO3,NBR1
193378,5905,FOXO3,MBIP
193379,5905,FOXO3,PPP6R3
193380,5905,FOXO3,IKZF5
193381,5905,FOXO3,MKLN1
193382,5905,FOXO3,ACADSB
193383,5905,FOXO3,STK32A
193384,5905,FOXO3,DPF2
193385,5905,FOXO3,UQCRC2
193386,5905,FOXO3,ATE1
193387,5906,FOXO3,PUS7
193388,5906,FOXO3,PPIP5K2
193389,5906,FOXO3,LEO1
193390,5906,FOXO3,TOP1
193391,5906,FOXO3,PPAT
193392,5906,FOXO3,LYPLA1
193393,5906,FOXO3,TNPO1
193394,5906,FOXO3,ERLIN1
193395,5906,FOXO3,MINPP1
193396,5906,FOXO3,CDK6
193397,5906,FOXO3,EIF3A
193398,5906,FOXO3,DDX21
193399,5906,FOXO3,CSNK1G3
193400,5906,FOXO3,MIOS
193401,5906,FOXO3,GSTCD
193402,5906,FOXO3,WDR43
193403,5906,FOXO3,U2AF2
193404,5906,FOXO3,HNRNPA2B1
193405,5906,FOXO3,TGS1
193406,5906,FOXO3,ATP2C1
193407,5906,FOXO3,DTD2
193408,5906,FOXO3,BNC1
193409,5906,FOXO3,TFAM
193410,5907,FOXO3,STK4
193411,5907,FOXO3,ZCCHC4
193412,5907,FOXO3,YWHAG
193413,5907,FOXO3,DHX32
193414,5907,FOXO3,MINK1
193415,5907,FOXO3,USP14
193416,5907,FOXO3,KDM7A
193417,5907,FOXO3,PRKCA
193418,5907,FOXO3,DOCK10
193419,5907,FOXO3,MAP3K1
193420,5907,FOXO3,RNF170
193421,5907,FOXO3,HTT
193422,5907,FOXO3,TLR6
193423,5907,FOXO3,MGAT2
193424,5907,FOXO3,SLC4A1AP
193425,5907,FOXO3,PEAK1
193426,5907,FOXO3,ADAR
193427,5907,FOXO3,ARHGAP35
193428,5907,FOXO3,TMEM33
193429,5907,FOXO3,ZNF746
193430,5907,FOXO3,EVC
193431,5908,FOXO3,IGFBP7
193432,5908,FOXO3,CACNA1D
193433,5908,FOXO3,CBFA2T3
193434,5908,FOXO3,SEC14L6
193435,5908,FOXO3,TLR5
193436,5908,FOXO3,VWA1
193437,5908,FOXO3,GALNT18
193438,5908,FOXO3,SMARCD3
193439,5908,FOXO3,NTN5
193440,5908,FOXO3,SIDT2
193441,5908,FOXO3,PPP3CB
193442,5908,FOXO3,MEGF6
193443,5908,FOXO3,SYNDIG1
193444,5908,FOXO3,MS4A2
193445,5908,FOXO3,SCT
193446,5908,FOXO3,RAB4A
193447,5908,FOXO3,NIPAL2
193448,5908,FOXO3,DHRS12
193449,5909,FOXO3,SEMA5B
193450,5909,FOXO3,CALCRL
193451,5909,FOXO3,MAML2
193452,5909,FOXO3,ZNF641
193453,5909,FOXO3,TSC22D1
193454,5909,FOXO3,RHOJ
193455,5909,FOXO3,ARL5A
193456,5909,FOXO3,DEPTOR
193457,5909,FOXO3,NTRK2
193458,5909,FOXO3,PHLDB1
193459,5909,FOXO3,YPEL2
193460,5909,FOXO3,TP53INP1
193461,5909,FOXO3,EDA2R
193462,5909,FOXO3,ANGPT1
193463,5909,FOXO3,EPB41L4A
193464,5909,FOXO3,TSPAN12
193465,5910,FOXO3,VCAN
193466,5910,FOXO3,JAM2
193467,5910,FOXO3,ZNF449
193468,5910,FOXO3,COL14A1
193469,5910,FOXO3,CPQ
193470,5910,FOXO3,CYP3A7
193471,5910,FOXO3,MYO6
193472,5910,FOXO3,RASSF2
193473,5910,FOXO3,AGT
193474,5910,FOXO3,AGTR1
193475,5910,FOXO3,PLEKHH2
193476,5910,FOXO3,ADAMTS7
193477,5910,FOXO3,SERPINF1
193478,5910,FOXO3,LPAR4
193479,5910,FOXO3,JAZF1
193480,5911,FOXO3,FAM89A
193481,5911,FOXO3,MYO10
193482,5911,FOXO3,FAAP100
193483,5911,FOXO3,PPP1R9B
193484,5911,FOXO3,GLI3
193485,5911,FOXO3,MAP4K4
193486,5911,FOXO3,DCTD
193487,5911,FOXO3,ZNF492
193488,5911,FOXO3,DHX38
193489,5911,FOXO3,ADAMTS12
193490,5911,FOXO3,SLC10A7
193491,5911,FOXO3,ADAMTS7
193492,5911,FOXO3,GTF3C1
193493,5911,FOXO3,TRPC4AP
193494,5912,GABPA,ZNF292
193495,5912,GABPA,CCNT1
193496,5912,GABPA,ZBTB21
193497,5912,GABPA,ZNF805
193498,5912,GABPA,KLHL20
193499,5912,GABPA,FBXO30
193500,5912,GABPA,ANKRD31
193501,5912,GABPA,SLC25A46
193502,5912,GABPA,TRAPPC10
193503,5912,GABPA,SREK1
193504,5912,GABPA,ZNF611
193505,5912,GABPA,USP47
193506,5912,GABPA,FOXJ2
193507,5912,GABPA,ZBTB37
193508,5912,GABPA,LYRM7
193509,5912,GABPA,KMT2E
193510,5912,GABPA,HEATR6
193511,5912,GABPA,ZNF655
193512,5912,GABPA,SPAG9
193513,5912,GABPA,VEZF1
193514,5912,GABPA,ZNF221
193515,5912,GABPA,CARF
193516,5912,GABPA,STAM2
193517,5912,GABPA,TBCCD1
193518,5912,GABPA,CGGBP1
193519,5912,GABPA,UTP23
193520,5912,GABPA,USP28
193521,5912,GABPA,ZSCAN12
193522,5912,GABPA,TNRC6B
193523,5912,GABPA,BTAF1
193524,5912,GABPA,ZNF384
193525,5912,GABPA,AFF1
193526,5912,GABPA,MOCS3
193527,5912,GABPA,DBT
193528,5912,GABPA,TAF4B
193529,5912,GABPA,DMTF1
193530,5912,GABPA,ACAP2
193531,5912,GABPA,TAOK1
193532,5912,GABPA,ANKRD36B
193533,5912,GABPA,SRCAP
193534,5912,GABPA,ZNF623
193535,5912,GABPA,BBX
193536,5912,GABPA,ZNF585B
193537,5912,GABPA,FBXO38
193538,5912,GABPA,DCAF10
193539,5912,GABPA,ZFP62
193540,5912,GABPA,ZNF333
193541,5912,GABPA,AMIGO2
193542,5912,GABPA,ATXN1L
193543,5912,GABPA,DDX21
193544,5912,GABPA,CAMSAP1
193545,5912,GABPA,SUPT16H
193546,5912,GABPA,WRN
193547,5912,GABPA,INO80
193548,5912,GABPA,GOLGB1
193549,5912,GABPA,AP5M1
193550,5912,GABPA,WDR36
193551,5912,GABPA,FAM76B
193552,5912,GABPA,EIF2AK2
193553,5912,GABPA,AASS
193554,5912,GABPA,MFAP3
193555,5912,GABPA,PTAR1
193556,5912,GABPA,GBF1
193557,5912,GABPA,DNAJC16
193558,5912,GABPA,ASXL1
193559,5912,GABPA,EDEM3
193560,5912,GABPA,BMPR2
193561,5912,GABPA,GNL3L
193562,5912,GABPA,EMSY
193563,5912,GABPA,INCENP
193564,5912,GABPA,VPS8
193565,5912,GABPA,SMC4
193566,5912,GABPA,RBM12
193567,5912,GABPA,DBR1
193568,5912,GABPA,ZKSCAN3
193569,5912,GABPA,ARID4A
193570,5912,GABPA,SMG1
193571,5912,GABPA,TOPORS
193572,5912,GABPA,MAN1A2
193573,5912,GABPA,UBR7
193574,5912,GABPA,HCFC2
193575,5912,GABPA,TAF2
193576,5912,GABPA,EIF2S1
193577,5912,GABPA,FBXL5
193578,5912,GABPA,C2orf49
193579,5912,GABPA,AREL1
193580,5912,GABPA,MGA
193581,5912,GABPA,BNIP2
193582,5912,GABPA,RP2
193583,5912,GABPA,ADAM10
193584,5912,GABPA,UBN2
193585,5912,GABPA,IFT80
193586,5912,GABPA,AGO1
193587,5912,GABPA,TGIF1
193588,5912,GABPA,MBTPS2
193589,5912,GABPA,CSNK1G1
193590,5912,GABPA,WDR44
193591,5912,GABPA,USP19
193592,5912,GABPA,PRPF40A
193593,5912,GABPA,BIRC6
193594,5912,GABPA,ZNF562
193595,5912,GABPA,OTUD4
193596,5912,GABPA,UBP1
193597,5912,GABPA,GPATCH8
193598,5912,GABPA,CDK13
193599,5912,GABPA,USF3
193600,5912,GABPA,RNMT
193601,5912,GABPA,ZNF12
193602,5912,GABPA,EDRF1
193603,5912,GABPA,GSR
193604,5912,GABPA,LDAH
193605,5912,GABPA,ATP11B
193606,5912,GABPA,BOD1L1
193607,5912,GABPA,ZSCAN25
193608,5912,GABPA,RAB11FIP2
193609,5912,GABPA,FBXW7
193610,5912,GABPA,RPS6KA3
193611,5912,GABPA,ARID2
193612,5912,GABPA,SRP72
193613,5912,GABPA,CHUK
193614,5912,GABPA,C2CD5
193615,5912,GABPA,CLASP1
193616,5912,GABPA,C2CD3
193617,5912,GABPA,FBXW2
193618,5912,GABPA,ZFP91
193619,5912,GABPA,CTDSPL2
193620,5912,GABPA,JMJD1C
193621,5912,GABPA,SH3RF1
193622,5912,GABPA,NUP160
193623,5912,GABPA,RPE
193624,5912,GABPA,TRIP11
193625,5912,GABPA,MAU2
193626,5912,GABPA,BRCA1
193627,5912,GABPA,SNRNP200
193628,5912,GABPA,MFN1
193629,5912,GABPA,PNN
193630,5912,GABPA,ZNF81
193631,5912,GABPA,ZFYVE16
193632,5912,GABPA,SNTB2
193633,5912,GABPA,NFX1
193634,5912,GABPA,FASTKD5
193635,5912,GABPA,EED
193636,5912,GABPA,FBXO3
193637,5912,GABPA,PRMT9
193638,5912,GABPA,TRAPPC8
193639,5912,GABPA,LSM14B
193640,5912,GABPA,NUP155
193641,5912,GABPA,DCAF16
193642,5912,GABPA,USP24
193643,5912,GABPA,PCM1
193644,5912,GABPA,SLFN11
193645,5912,GABPA,ZFR
193646,5912,GABPA,G3BP2
193647,5912,GABPA,SCAF4
193648,5912,GABPA,EXOC5
193649,5912,GABPA,FUBP3
193650,5912,GABPA,CLDN23
193651,5912,GABPA,SZT2
193652,5912,GABPA,SMC6
193653,5912,GABPA,BAZ2B
193654,5912,GABPA,MTMR9
193655,5912,GABPA,ZNF518A
193656,5912,GABPA,DPP8
193657,5912,GABPA,SMARCA2
193658,5912,GABPA,STIL
193659,5912,GABPA,CSNK2A3
193660,5912,GABPA,BAZ2A
193661,5912,GABPA,ZSCAN32
193662,5912,GABPA,TACC1
193663,5912,GABPA,SENP7
193664,5912,GABPA,ERCC6L2
193665,5912,GABPA,NR2C2
193666,5912,GABPA,DNMT1
193667,5912,GABPA,GON4L
193668,5912,GABPA,JRK
193669,5912,GABPA,CHML
193670,5912,GABPA,ATF7
193671,5912,GABPA,NUP133
193672,5912,GABPA,ZBTB6
193673,5912,GABPA,E2F8
193674,5912,GABPA,DDX5
193675,5912,GABPA,ZBTB1
193676,5912,GABPA,TAF1
193677,5912,GABPA,NEK1
193678,5912,GABPA,ZNF507
193679,5912,GABPA,ZNF10
193680,5912,GABPA,NBN
193681,5912,GABPA,NUDCD3
193682,5912,GABPA,ARHGEF12
193683,5912,GABPA,ZNF354C
193684,5912,GABPA,PNISR
193685,5912,GABPA,RLIM
193686,5912,GABPA,LRIG2
193687,5912,GABPA,STK38L
193688,5912,GABPA,FBXL18
193689,5912,GABPA,NPAT
193690,5912,GABPA,ZNF845
193691,5912,GABPA,PPIG
193692,5912,GABPA,UBXN2B
193693,5912,GABPA,ZNF75A
193694,5912,GABPA,BLOC1S6
193695,5912,GABPA,ATP8B2
193696,5912,GABPA,LUC7L2
193697,5912,GABPA,INO80D
193698,5912,GABPA,MSL1
193699,5912,GABPA,RBAK
193700,5912,GABPA,DDX6
193701,5912,GABPA,CREB1
193702,5912,GABPA,TAX1BP1
193703,5912,GABPA,GCC2
193704,5912,GABPA,PPP4R3B
193705,5912,GABPA,KAT7
193706,5912,GABPA,U2SURP
193707,5912,GABPA,SOCS7
193708,5912,GABPA,SLC38A2
193709,5912,GABPA,SLC30A9
193710,5912,GABPA,SEC24A
193711,5912,GABPA,KCTD15
193712,5912,GABPA,SLC35A3
193713,5912,GABPA,ZBTB11
193714,5912,GABPA,EIF3A
193715,5912,GABPA,SIN3B
193716,5912,GABPA,MAPRE1
193717,5912,GABPA,ERBIN
193718,5912,GABPA,HIPK1
193719,5912,GABPA,ARHGAP42
193720,5912,GABPA,SMCHD1
193721,5912,GABPA,ZNF862
193722,5912,GABPA,FAM8A1
193723,5912,GABPA,ZNF578
193724,5912,GABPA,BCOR
193725,5912,GABPA,LMTK2
193726,5912,GABPA,DRC3
193727,5912,GABPA,PRDM10
193728,5913,GABPA,POLR1C
193729,5913,GABPA,BCAP31
193730,5913,GABPA,NME1
193731,5913,GABPA,CCDC134
193732,5913,GABPA,TSR3
193733,5913,GABPA,PRDX5
193734,5913,GABPA,POLR2G
193735,5913,GABPA,NUDT22
193736,5913,GABPA,NUTF2
193737,5913,GABPA,PUS1
193738,5913,GABPA,LSM4
193739,5913,GABPA,RPP21
193740,5913,GABPA,ALG1
193741,5913,GABPA,DNAJC7
193742,5913,GABPA,CPTP
193743,5913,GABPA,RPL28
193744,5913,GABPA,UBE2M
193745,5913,GABPA,PFDN6
193746,5913,GABPA,UBL7
193747,5913,GABPA,ANAPC11
193748,5913,GABPA,DHRS4
193749,5913,GABPA,PPIA
193750,5913,GABPA,ZNF593
193751,5913,GABPA,PRPF19
193752,5913,GABPA,RNASEK
193753,5913,GABPA,SNRPG
193754,5913,GABPA,NAA10
193755,5913,GABPA,STARD3
193756,5913,GABPA,PIH1D1
193757,5913,GABPA,ATP6V0C
193758,5913,GABPA,PMPCA
193759,5913,GABPA,MAGOH
193760,5913,GABPA,BUD31
193761,5913,GABPA,MRPL52
193762,5913,GABPA,TPRN
193763,5913,GABPA,ARPC5L
193764,5913,GABPA,MRPL23
193765,5913,GABPA,CCDC85B
193766,5913,GABPA,PRELID1
193767,5913,GABPA,UBA52
193768,5913,GABPA,PMFBP1
193769,5913,GABPA,FIBP
193770,5913,GABPA,PSMB6
193771,5913,GABPA,MRPL12
193772,5913,GABPA,WDR74
193773,5913,GABPA,TOMM6
193774,5913,GABPA,BSCL2
193775,5913,GABPA,MCTS1
193776,5913,GABPA,RFXANK
193777,5913,GABPA,NME1-NME2
193778,5913,GABPA,ERH
193779,5913,GABPA,CCDC137
193780,5913,GABPA,PYCARD
193781,5913,GABPA,CHMP2A
193782,5913,GABPA,PSMB3
193783,5913,GABPA,HINT2
193784,5913,GABPA,ACAA1
193785,5913,GABPA,CHCHD5
193786,5913,GABPA,PTGES2
193787,5913,GABPA,ROMO1
193788,5913,GABPA,TIMM10
193789,5913,GABPA,ZNHIT1
193790,5913,GABPA,MTIF3
193791,5913,GABPA,MRPS34
193792,5913,GABPA,MRPS24
193793,5913,GABPA,STYXL1
193794,5913,GABPA,RPL27A
193795,5913,GABPA,DCUN1D5
193796,5913,GABPA,EXOSC4
193797,5913,GABPA,RPS21
193798,5913,GABPA,INO80B
193799,5913,GABPA,ZNHIT2
193800,5913,GABPA,EMC8
193801,5913,GABPA,ERP29
193802,5913,GABPA,FKBP2
193803,5913,GABPA,MRPL47
193804,5913,GABPA,ISOC2
193805,5913,GABPA,NDUFA13
193806,5913,GABPA,SLIRP
193807,5913,GABPA,CFAP57
193808,5913,GABPA,NSUN5
193809,5913,GABPA,PUSL1
193810,5913,GABPA,NDUFV2
193811,5913,GABPA,UBXN1
193812,5913,GABPA,ATP6V0B
193813,5913,GABPA,ZNF511
193814,5913,GABPA,PSMG3
193815,5913,GABPA,GAR1
193816,5913,GABPA,B3GAT3
193817,5913,GABPA,EME1
193818,5913,GABPA,NDUFA9
193819,5913,GABPA,RER1
193820,5913,GABPA,ALYREF
193821,5913,GABPA,TMEM208
193822,5913,GABPA,SNRPD3
193823,5913,GABPA,CFL1
193824,5913,GABPA,TOMM5
193825,5913,GABPA,YKT6
193826,5913,GABPA,MPV17L2
193827,5913,GABPA,MRPL54
193828,5913,GABPA,NUDT1
193829,5913,GABPA,FAU
193830,5913,GABPA,FRG1
193831,5913,GABPA,IER5L
193832,5913,GABPA,NDUFS3
193833,5913,GABPA,PPP1CA
193834,5913,GABPA,CLTA
193835,5913,GABPA,LENG1
193836,5913,GABPA,CHMP1A
193837,5913,GABPA,DDX49
193838,5913,GABPA,CTU1
193839,5913,GABPA,RPLP2
193840,5913,GABPA,SDHAF2
193841,5913,GABPA,URM1
193842,5913,GABPA,POLR2F
193843,5913,GABPA,MRPL20
193844,5913,GABPA,NOP10
193845,5913,GABPA,ELOVL1
193846,5913,GABPA,SLC52A2
193847,5913,GABPA,WDR83
193848,5913,GABPA,SCNM1
193849,5913,GABPA,ETFB
193850,5913,GABPA,EEF1D
193851,5913,GABPA,BRI3
193852,5913,GABPA,PSMB7
193853,5913,GABPA,TOMM40
193854,5913,GABPA,AURKAIP1
193855,5913,GABPA,MRPS16
193856,5913,GABPA,PSMD13
193857,5913,GABPA,NTMT1
193858,5913,GABPA,RPS19BP1
193859,5913,GABPA,HSPBP1
193860,5913,GABPA,MRPS23
193861,5913,GABPA,ZGPAT
193862,5913,GABPA,COPE
193863,5913,GABPA,TIMM13
193864,5913,GABPA,POMP
193865,5913,GABPA,MRTO4
193866,5913,GABPA,CNPY2
193867,5913,GABPA,MRPL27
193868,5913,GABPA,BANF1
193869,5913,GABPA,COX4I1
193870,5913,GABPA,MRPL11
193871,5913,GABPA,PPP4C
193872,5913,GABPA,DDX56
193873,5913,GABPA,SART1
193874,5913,GABPA,NEDD8
193875,5913,GABPA,NDUFB8
193876,5913,GABPA,RPL38
193877,5913,GABPA,EBNA1BP2
193878,5913,GABPA,ZFPL1
193879,5913,GABPA,TRMT112
193880,5913,GABPA,COPS9
193881,5913,GABPA,PSMB1
193882,5913,GABPA,COA4
193883,5913,GABPA,TNFRSF12A
193884,5913,GABPA,COASY
193885,5913,GABPA,TIMM8B
193886,5914,GABPA,FAM78A
193887,5914,GABPA,SELPLG
193888,5914,GABPA,IRF5
193889,5914,GABPA,RAB4B
193890,5914,GABPA,UBE2F
193891,5914,GABPA,MYO1G
193892,5914,GABPA,SRGN
193893,5914,GABPA,SLAMF8
193894,5914,GABPA,IL32
193895,5914,GABPA,TLDC2
193896,5914,GABPA,CD48
193897,5914,GABPA,CSTA
193898,5914,GABPA,ARL11
193899,5914,GABPA,LYL1
193900,5914,GABPA,PTPN7
193901,5914,GABPA,IFI30
193902,5914,GABPA,EBI3
193903,5914,GABPA,STXBP2
193904,5914,GABPA,LILRA5
193905,5914,GABPA,AP1B1
193906,5914,GABPA,LYZ
193907,5914,GABPA,RASSF4
193908,5914,GABPA,CYBB
193909,5914,GABPA,GIMAP6
193910,5914,GABPA,ATP6V0D1
193911,5914,GABPA,TNFSF12-TNFSF13
193912,5914,GABPA,TMC6
193913,5914,GABPA,NAGK
193914,5914,GABPA,CD74
193915,5914,GABPA,STARD3
193916,5914,GABPA,TRMO
193917,5914,GABPA,CASS4
193918,5914,GABPA,SLC7A7
193919,5914,GABPA,LILRB1
193920,5914,GABPA,PIK3CD
193921,5914,GABPA,SIGLEC10
193922,5914,GABPA,SCAMP2
193923,5914,GABPA,CSF1
193924,5914,GABPA,MAN2B1
193925,5914,GABPA,LCP1
193926,5914,GABPA,ARHGDIA
193927,5914,GABPA,PLCB2
193928,5914,GABPA,ARPC1B
193929,5914,GABPA,NPC2
193930,5914,GABPA,CTSC
193931,5914,GABPA,VAMP5
193932,5914,GABPA,GNA15
193933,5914,GABPA,RASAL3
193934,5914,GABPA,ITGAX
193935,5914,GABPA,CD300A
193936,5914,GABPA,SASH3
193937,5914,GABPA,EDEM2
193938,5914,GABPA,CARD11
193939,5914,GABPA,HAVCR2
193940,5914,GABPA,MYO1F
193941,5914,GABPA,HCLS1
193942,5914,GABPA,HEXA
193943,5914,GABPA,PTPN6
193944,5914,GABPA,EVI2B
193945,5914,GABPA,FERMT3
193946,5914,GABPA,CD37
193947,5914,GABPA,DRAM2
193948,5914,GABPA,IL10
193949,5914,GABPA,SPI1
193950,5914,GABPA,IGSF6
193951,5914,GABPA,VAV1
193952,5914,GABPA,FGR
193953,5914,GABPA,RNASET2
193954,5914,GABPA,GPX1
193955,5914,GABPA,IL18
193956,5914,GABPA,IL2RG
193957,5914,GABPA,HLA-DQB1
193958,5914,GABPA,RBM47
193959,5914,GABPA,ACP2
193960,5914,GABPA,PREX1
193961,5914,GABPA,ITGB2
193962,5914,GABPA,CR1
193963,5914,GABPA,BCL2A1
193964,5914,GABPA,ISG15
193965,5915,GABPA,KIF14
193966,5915,GABPA,PRPF4
193967,5915,GABPA,KIF23
193968,5915,GABPA,TRAIP
193969,5915,GABPA,E2F8
193970,5915,GABPA,IGFBPL1
193971,5915,GABPA,SMC4
193972,5915,GABPA,SGO1
193973,5915,GABPA,RACGAP1
193974,5915,GABPA,CDCA5
193975,5915,GABPA,PRR11
193976,5915,GABPA,SKA3
193977,5915,GABPA,ERCC6L
193978,5915,GABPA,KIF24
193979,5915,GABPA,DEK
193980,5915,GABPA,SRSF4
193981,5915,GABPA,NCAPD2
193982,5915,GABPA,BRCA1
193983,5915,GABPA,KIF4A
193984,5915,GABPA,FANCD2
193985,5915,GABPA,CEP55
193986,5915,GABPA,RFWD3
193987,5915,GABPA,SSRP1
193988,5915,GABPA,C9orf40
193989,5915,GABPA,GINS3
193990,5915,GABPA,AURKA
193991,5915,GABPA,UBE2T
193992,5915,GABPA,CTPS1
193993,5915,GABPA,SASS6
193994,5915,GABPA,EXOG
193995,5915,GABPA,TPX2
193996,5915,GABPA,MRTO4
193997,5915,GABPA,DEPDC1B
193998,5915,GABPA,FBXO43
193999,5915,GABPA,FOXM1
194000,5915,GABPA,GMPS
194001,5915,GABPA,RAD18
194002,5915,GABPA,RANGAP1
194003,5915,GABPA,CKS1B
194004,5915,GABPA,MYO19
194005,5915,GABPA,CHAF1A
194006,5915,GABPA,ASF1B
194007,5915,GABPA,KNSTRN
194008,5915,GABPA,POLE2
194009,5915,GABPA,DDIAS
194010,5915,GABPA,EIF3I
194011,5915,GABPA,SPC25
194012,5915,GABPA,FLNA
194013,5915,GABPA,WDR76
194014,5915,GABPA,MAD2L1
194015,5915,GABPA,AURKB
194016,5915,GABPA,SF3A3
194017,5915,GABPA,PLK4
194018,5915,GABPA,TEAD1
194019,5915,GABPA,SHCBP1
194020,5915,GABPA,RFC4
194021,5915,GABPA,GNL2
194022,5915,GABPA,RCC1
194023,5915,GABPA,DNA2
194024,5915,GABPA,BUB1
194025,5915,GABPA,FSBP
194026,5915,GABPA,LIG1
194027,5915,GABPA,CCDC6
194028,5915,GABPA,STIL
194029,5915,GABPA,CDC45
194030,5915,GABPA,ESCO2
194031,5915,GABPA,SKP2
194032,5915,GABPA,NCAPG
194033,5915,GABPA,MCM10
194034,5915,GABPA,ZNF184
194035,5915,GABPA,TRA2B
194036,5915,GABPA,DNAJC8
194037,5915,GABPA,INCENP
194038,5915,GABPA,KIFC1
194039,5915,GABPA,CHML
194040,5916,GABPA,CLK2
194041,5916,GABPA,INTS3
194042,5916,GABPA,CHAMP1
194043,5916,GABPA,NSUN6
194044,5916,GABPA,DDX50
194045,5916,GABPA,STK36
194046,5916,GABPA,LENG8
194047,5916,GABPA,ZBTB37
194048,5916,GABPA,PCDHAC1
194049,5916,GABPA,ACAD11
194050,5916,GABPA,ZRANB2
194051,5916,GABPA,SH3BP5L
194052,5916,GABPA,ATXN7L2
194053,5916,GABPA,EXOG
194054,5916,GABPA,SFPQ
194055,5916,GABPA,ZDHHC21
194056,5916,GABPA,AR
194057,5916,GABPA,MEIS1
194058,5916,GABPA,HCN3
194059,5916,GABPA,HSP90AB1
194060,5916,GABPA,DGCR8
194061,5916,GABPA,ZNF827
194062,5916,GABPA,TMEM132C
194063,5916,GABPA,KCNAB3
194064,5916,GABPA,YOD1
194065,5916,GABPA,WDR90
194066,5916,GABPA,LEMD3
194067,5916,GABPA,TMEM130
194068,5916,GABPA,AMBRA1
194069,5916,GABPA,ZNF83
194070,5916,GABPA,ZBTB41
194071,5916,GABPA,RTKN
194072,5916,GABPA,PCDHA4
194073,5916,GABPA,ZNF496
194074,5916,GABPA,KMT5B
194075,5916,GABPA,LINGO1
194076,5916,GABPA,UBAP2L
194077,5916,GABPA,ADD2
194078,5916,GABPA,ARID4B
194079,5916,GABPA,DNA2
194080,5916,GABPA,PEX5
194081,5916,GABPA,FNBP4
194082,5916,GABPA,EDRF1
194083,5916,GABPA,TGIF2
194084,5916,GABPA,LIG1
194085,5916,GABPA,IFT88
194086,5916,GABPA,BCL11A
194087,5916,GABPA,SENP7
194088,5916,GABPA,TEKT2
194089,5916,GABPA,ZNF33A
194090,5916,GABPA,GON4L
194091,5917,GABPA,TMEM216
194092,5917,GABPA,LEMD3
194093,5917,GABPA,TMEM130
194094,5917,GABPA,PCDH8
194095,5917,GABPA,SPATS2
194096,5917,GABPA,RTKN
194097,5917,GABPA,XXYLT1
194098,5917,GABPA,PCDHA4
194099,5917,GABPA,MEX3A
194100,5917,GABPA,SRSF6
194101,5917,GABPA,KMT5B
194102,5917,GABPA,LINGO1
194103,5917,GABPA,USP46
194104,5917,GABPA,ADD2
194105,5917,GABPA,TET1
194106,5917,GABPA,PCDHAC1
194107,5917,GABPA,PEX5
194108,5917,GABPA,AFF2
194109,5917,GABPA,BARX1
194110,5917,GABPA,TGIF2
194111,5917,GABPA,KDM5B
194112,5917,GABPA,SIX1
194113,5917,GABPA,TRPS1
194114,5917,GABPA,BCL11A
194115,5917,GABPA,EDN3
194116,5917,GABPA,HSP90AB1
194117,5917,GABPA,HMG20A
194118,5917,GABPA,ZNF362
194119,5917,GABPA,PRR3
194120,5917,GABPA,PURG
194121,5917,GABPA,ALG10B
194122,5917,GABPA,FLRT1
194123,5917,GABPA,TMEM132C
194124,5918,GABPA,COG2
194125,5918,GABPA,PRKAR1B
194126,5918,GABPA,NSG1
194127,5918,GABPA,TFB2M
194128,5918,GABPA,PAPSS1
194129,5918,GABPA,RTKN
194130,5918,GABPA,DNAJC12
194131,5918,GABPA,POLR1B
194132,5918,GABPA,GTF3C2
194133,5918,GABPA,TOMM20
194134,5918,GABPA,RPS25
194135,5918,GABPA,IPO4
194136,5918,GABPA,ADD2
194137,5918,GABPA,PEX5
194138,5918,GABPA,PRR7
194139,5918,GABPA,NOP58
194140,5918,GABPA,CLNS1A
194141,5918,GABPA,TGIF2
194142,5918,GABPA,WDR12
194143,5918,GABPA,KDM5B
194144,5918,GABPA,ZNF497
194145,5918,GABPA,SLC25A15
194146,5918,GABPA,BCL11A
194147,5918,GABPA,ATIC
194148,5918,GABPA,HSP90AB1
194149,5918,GABPA,ZNF827
194150,5918,GABPA,PHB2
194151,5919,GABPA,LEMD3
194152,5919,GABPA,TMEM130
194153,5919,GABPA,RBMS2
194154,5919,GABPA,SULT1C4
194155,5919,GABPA,SMAD6
194156,5919,GABPA,PCDHA4
194157,5919,GABPA,ZNF512
194158,5919,GABPA,GPC4
194159,5919,GABPA,KMT5B
194160,5919,GABPA,BMP7
194161,5919,GABPA,LINGO1
194162,5919,GABPA,MTERF4
194163,5919,GABPA,CACNA1G
194164,5919,GABPA,NCOA1
194165,5919,GABPA,PCDHAC1
194166,5919,GABPA,ADD2
194167,5919,GABPA,DZIP1
194168,5919,GABPA,MGAT3
194169,5919,GABPA,BAZ2B
194170,5919,GABPA,CSAD
